Estructura;Tiempos;ID;SetDatos
graphGt;13947;16050;subset1000000
graphGt;5972;313389;subset1000000
graphGt;7988;55595;subset1000000
graphGt;101015;83042;subset1000000
graphGt;711283;9027;subset1000000
graphGt;317450;1033;subset1000000
graphGt;2229;862044;subset1000000
graphGt;4248;72181;subset1000000
graphGt;4885;235883;subset1000000
graphGt;12447;55299;subset1000000
graphGt;9497;124221;subset1000000
graphGt;26266;10477;subset1000000
graphGt;17568;501995;subset1000000
graphGt;56519;9653;subset1000000
graphGt;6363;786099;subset1000000
graphGt;8042;503757;subset1000000
graphGt;9422;225280;subset1000000
graphGt;155043;786;subset1000000
graphGt;8435;804759;subset1000000
graphGt;8313;86297;subset1000000
graphGt;35982;3808;subset1000000
graphGt;9345;229225;subset1000000
graphGt;3436;473424;subset1000000
graphGt;2167;126253;subset1000000
graphGt;11902;984077;subset1000000
graphGt;4287;670642;subset1000000
graphGt;7642;185576;subset1000000
graphGt;3886;901279;subset1000000
graphGt;9200;453883;subset1000000
graphGt;5138;635167;subset1000000
graphGt;25505;616905;subset1000000
graphGt;8915;391542;subset1000000
graphGt;513856;5043;subset1000000
graphGt;4364;544151;subset1000000
graphGt;5781;477852;subset1000000
graphGt;14118;946859;subset1000000
graphGt;4328;795761;subset1000000
graphGt;2707;869460;subset1000000
graphGt;16122;830;subset1000000
graphGt;55334;496536;subset1000000
graphGt;2905;822621;subset1000000
graphGt;9794;94995;subset1000000
graphGt;9444;849783;subset1000000
graphGt;11635;952491;subset1000000
graphGt;20375;327533;subset1000000
graphGt;18022;335213;subset1000000
graphGt;15570;191088;subset1000000
graphGt;14342;278468;subset1000000
graphGt;114726;43343;subset1000000
graphGt;4536;594972;subset1000000
graphGt;12931;927234;subset1000000
graphGt;8610;211548;subset1000000
graphGt;196112;756617;subset1000000
graphGt;4174;124542;subset1000000
graphGt;3734;261124;subset1000000
graphGt;388826;1492;subset1000000
graphGt;38456;327223;subset1000000
graphGt;9942;731106;subset1000000
graphGt;5296;187586;subset1000000
graphGt;1471708;809;subset1000000
graphGt;4719;36738;subset1000000
graphGt;1642701;747074;subset1000000
graphGt;44425;106583;subset1000000
graphGt;5102;189402;subset1000000
graphGt;229402;36704;subset1000000
graphGt;13780;193167;subset1000000
graphGt;6453;34409;subset1000000
graphGt;20192;509353;subset1000000
graphGt;305287;679527;subset1000000
graphGt;115589;494906;subset1000000
graphGt;22360;464915;subset1000000
graphGt;20531;181862;subset1000000
graphGt;1749;542259;subset1000000
graphGt;7867;566000;subset1000000
graphGt;4101;215322;subset1000000
graphGt;9560;643929;subset1000000
graphGt;12414;81760;subset1000000
graphGt;3498;386267;subset1000000
graphGt;4201;825266;subset1000000
graphGt;68065;833263;subset1000000
graphGt;18549;208204;subset1000000
graphGt;3099;517055;subset1000000
graphGt;7301;286132;subset1000000
graphGt;25645;6527;subset1000000
graphGt;9548;674583;subset1000000
graphGt;3256;126769;subset1000000
graphGt;4477132;159;subset1000000
graphGt;9972;50190;subset1000000
graphGt;19610;22676;subset1000000
graphGt;11701;236705;subset1000000
graphGt;4247;984248;subset1000000
graphGt;7711;16304;subset1000000
graphGt;7363;51404;subset1000000
graphGt;17029;561752;subset1000000
graphGt;4314;276102;subset1000000
graphGt;2852;794328;subset1000000
graphGt;3138;762124;subset1000000
graphGt;3407;503020;subset1000000
graphGt;2736;27634;subset1000000
graphGt;455655;842858;subset1000000
graphGt;21945;13144;subset1000000
graphGt;4685;962766;subset1000000
graphGt;7059;721487;subset1000000
graphGt;2963;688022;subset1000000
graphGt;34061;989442;subset1000000
graphGt;10695;279724;subset1000000
graphGt;4368;96420;subset1000000
graphGt;77427;545;subset1000000
graphGt;3285;193580;subset1000000
graphGt;2289424;408;subset1000000
graphGt;5861;695491;subset1000000
graphGt;9432;362009;subset1000000
graphGt;10616;185481;subset1000000
graphGt;163388;1455;subset1000000
graphGt;16810;297525;subset1000000
graphGt;2762;652852;subset1000000
graphGt;3485;102105;subset1000000
graphGt;5128;912880;subset1000000
graphGt;12000;68277;subset1000000
graphGt;3312;952494;subset1000000
graphGt;3090;508744;subset1000000
graphGt;166311;405;subset1000000
graphGt;20077;161454;subset1000000
graphGt;12622;505953;subset1000000
graphGt;4704;721600;subset1000000
graphGt;7991;865733;subset1000000
graphGt;3511;262018;subset1000000
graphGt;2442;670375;subset1000000
graphGt;2537;799811;subset1000000
graphGt;3707;473810;subset1000000
graphGt;6127;23895;subset1000000
graphGt;55527;16162;subset1000000
graphGt;3472;983567;subset1000000
graphGt;25620;69216;subset1000000
graphGt;4528;576222;subset1000000
graphGt;711197;23442;subset1000000
graphGt;3482;365258;subset1000000
graphGt;11197;708563;subset1000000
graphGt;8671;250593;subset1000000
graphGt;4104;185334;subset1000000
graphGt;5638;427214;subset1000000
graphGt;6926;630157;subset1000000
graphGt;3024;183462;subset1000000
graphGt;28744;154715;subset1000000
graphGt;4263;264435;subset1000000
graphGt;179899;46261;subset1000000
graphGt;27936;929737;subset1000000
graphGt;8534;947957;subset1000000
graphGt;3726;606838;subset1000000
graphGt;8506;988714;subset1000000
graphGt;3109;362748;subset1000000
graphGt;4994;483689;subset1000000
graphGt;10159;17828;subset1000000
graphGt;3657;489725;subset1000000
graphGt;3384;738694;subset1000000
graphGt;3199;381658;subset1000000
graphGt;6645;602522;subset1000000
graphGt;7541;214008;subset1000000
graphGt;3479;515884;subset1000000
graphGt;1888792;280658;subset1000000
graphGt;8478;643980;subset1000000
graphGt;55244;217398;subset1000000
graphGt;159761;13164;subset1000000
graphGt;58383;71140;subset1000000
graphGt;11108;253284;subset1000000
graphGt;2460;710922;subset1000000
graphGt;2628;194522;subset1000000
graphGt;625260;70208;subset1000000
graphGt;3244;890977;subset1000000
graphGt;18317;820037;subset1000000
graphGt;11431;245579;subset1000000
graphGt;4621;105536;subset1000000
graphGt;3308;383889;subset1000000
graphGt;14784;56149;subset1000000
graphGt;21078;76915;subset1000000
graphGt;8135;680655;subset1000000
graphGt;5034;97873;subset1000000
graphGt;46261;189010;subset1000000
graphGt;4018;576736;subset1000000
graphGt;152954;4512;subset1000000
graphGt;2343448;532;subset1000000
graphGt;2908;932755;subset1000000
graphGt;62244;83822;subset1000000
graphGt;8912;21234;subset1000000
graphGt;5951;282277;subset1000000
graphGt;108538;16554;subset1000000
graphGt;2340652;34;subset1000000
graphGt;6142;82431;subset1000000
graphGt;11783;459427;subset1000000
graphGt;9277;772225;subset1000000
graphGt;13599;511765;subset1000000
graphGt;4338;712796;subset1000000
graphGt;246312;181754;subset1000000
graphGt;1798242;1841;subset1000000
graphGt;2207628;47064;subset1000000
graphGt;7351;215585;subset1000000
graphGt;159212;165528;subset1000000
graphGt;91675;827311;subset1000000
graphGt;1043618;212;subset1000000
graphGt;11941;550146;subset1000000
graphGt;7697;546058;subset1000000
graphGt;3283;177488;subset1000000
graphGt;5305;78688;subset1000000
graphGt;2227;43680;subset1000000
graphGt;15940;303678;subset1000000
graphGt;1873886;31;subset1000000
graphGt;5394;124745;subset1000000
graphGt;161219;6636;subset1000000
graphGt;15922;386208;subset1000000
graphGt;4634;201128;subset1000000
graphGt;23264;13619;subset1000000
graphGt;253324;171150;subset1000000
graphGt;3483;888493;subset1000000
graphGt;118405;842793;subset1000000
graphGt;95071;309988;subset1000000
graphGt;6182;680164;subset1000000
graphGt;3027;52579;subset1000000
graphGt;3440;961157;subset1000000
graphGt;3725;357168;subset1000000
graphGt;100816;166196;subset1000000
graphGt;5305;492110;subset1000000
graphGt;7401;531444;subset1000000
graphGt;7771;45304;subset1000000
graphGt;103872;1457;subset1000000
graphGt;291410;11190;subset1000000
graphGt;21119;790188;subset1000000
graphGt;3748;878814;subset1000000
graphGt;4521;81719;subset1000000
graphGt;220879;107258;subset1000000
graphGt;8857;483729;subset1000000
graphGt;3189;757009;subset1000000
graphGt;903687;11399;subset1000000
graphGt;4929;167381;subset1000000
graphGt;743514;152087;subset1000000
graphGt;3454;923163;subset1000000
graphGt;255786;7397;subset1000000
graphGt;5591;266175;subset1000000
graphGt;4220;573939;subset1000000
graphGt;5137;835414;subset1000000
graphGt;9893;696456;subset1000000
graphGt;2351;470701;subset1000000
graphGt;3166;879673;subset1000000
graphGt;1700539;193391;subset1000000
graphGt;4051;20266;subset1000000
graphGt;935411;34442;subset1000000
graphGt;6947;660243;subset1000000
graphGt;5426;60994;subset1000000
graphGt;2908;217723;subset1000000
graphGt;10001;468416;subset1000000
graphGt;5615;256492;subset1000000
graphGt;13500;449030;subset1000000
graphGt;4397948;177220;subset1000000
graphGt;11962;829708;subset1000000
graphGt;15872;820042;subset1000000
graphGt;224132;30461;subset1000000
graphGt;6414;234302;subset1000000
graphGt;42706;180268;subset1000000
graphGt;7957;217503;subset1000000
graphGt;3594;129443;subset1000000
graphGt;112916;25287;subset1000000
graphGt;8687;471717;subset1000000
graphGt;13385;625228;subset1000000
graphGt;12446;756508;subset1000000
graphGt;4904;572628;subset1000000
graphGt;3505;19118;subset1000000
graphGt;2899;460377;subset1000000
graphGt;1698576;1726;subset1000000
graphGt;4016;62445;subset1000000
graphGt;10438;206053;subset1000000
graphGt;54923;260913;subset1000000
graphGt;71500;105254;subset1000000
graphGt;9262;756103;subset1000000
graphGt;5528;172141;subset1000000
graphGt;6246;933598;subset1000000
graphGt;109302;127134;subset1000000
graphGt;2776;251199;subset1000000
graphGt;1142705;9176;subset1000000
graphGt;116391;765633;subset1000000
graphGt;10041;876917;subset1000000
graphGt;5898;274627;subset1000000
graphGt;26486;104302;subset1000000
graphGt;74336;849092;subset1000000
graphGt;8071;181248;subset1000000
graphGt;10157;115710;subset1000000
graphGt;14286;179;subset1000000
graphGt;4188;96771;subset1000000
graphGt;2478300;2179;subset1000000
graphGt;4629;641919;subset1000000
graphGt;7698;34598;subset1000000
graphGt;3890;304686;subset1000000
graphGt;9637;845780;subset1000000
graphGt;4516;23347;subset1000000
graphGt;5020;791874;subset1000000
graphGt;2669;960630;subset1000000
graphGt;4061;715707;subset1000000
graphGt;154681;13011;subset1000000
graphGt;8380;314636;subset1000000
graphGt;4568;895668;subset1000000
graphGt;5885;114361;subset1000000
graphGt;116624;48663;subset1000000
graphGt;3871;641142;subset1000000
graphGt;11210;104002;subset1000000
graphGt;7319;580649;subset1000000
graphGt;58337;83276;subset1000000
graphGt;1107847;7411;subset1000000
graphGt;3840;62768;subset1000000
graphGt;3896;894498;subset1000000
graphGt;9655;905024;subset1000000
graphGt;5070;507036;subset1000000
graphGt;3292;455592;subset1000000
graphGt;4137;49616;subset1000000
graphGt;3816;15042;subset1000000
graphGt;4060;729449;subset1000000
graphGt;2707;775993;subset1000000
graphGt;4153;868495;subset1000000
graphGt;27530;692691;subset1000000
graphGt;8891;138149;subset1000000
graphGt;2626;579915;subset1000000
graphGt;7696;380801;subset1000000
graphGt;5590;437526;subset1000000
graphGt;6116;488179;subset1000000
graphGt;7238;21782;subset1000000
graphGt;5082;621027;subset1000000
graphGt;84581;45996;subset1000000
graphGt;660;194595;subset1000000
graphGt;3570;672318;subset1000000
graphGt;2469;554915;subset1000000
graphGt;33523;176795;subset1000000
graphGt;4722;776131;subset1000000
graphGt;32030;645851;subset1000000
graphGt;45757;335195;subset1000000
graphGt;4805;335877;subset1000000
graphGt;69159;13924;subset1000000
graphGt;13241;389685;subset1000000
graphGt;1531729;5287;subset1000000
graphGt;21064;21195;subset1000000
graphGt;2864;990056;subset1000000
graphGt;39874;47913;subset1000000
graphGt;2945946;486972;subset1000000
graphGt;6312;434510;subset1000000
graphGt;2547;410861;subset1000000
graphGt;213523;25;subset1000000
graphGt;13749;104577;subset1000000
graphGt;5172;315747;subset1000000
graphGt;19393;485984;subset1000000
graphGt;9518;65200;subset1000000
graphGt;11489;198464;subset1000000
graphGt;19084;10462;subset1000000
graphGt;6184;118939;subset1000000
graphGt;10557;573128;subset1000000
graphGt;3198;766389;subset1000000
graphGt;10447;466118;subset1000000
graphGt;2933;508685;subset1000000
graphGt;2726;557003;subset1000000
graphGt;942219;185351;subset1000000
graphGt;6231;708045;subset1000000
graphGt;25066;363637;subset1000000
graphGt;5350;367;subset1000000
graphGt;7574;373944;subset1000000
graphGt;134286;7603;subset1000000
graphGt;5252;866539;subset1000000
graphGt;10345;321131;subset1000000
graphGt;2903991;723685;subset1000000
graphGt;165667;7341;subset1000000
graphGt;8603;335808;subset1000000
graphGt;7795;550205;subset1000000
graphGt;5749;330178;subset1000000
graphGt;6372;830969;subset1000000
graphGt;13631;320068;subset1000000
graphGt;5135;154108;subset1000000
graphGt;2984;266761;subset1000000
graphGt;532809;34467;subset1000000
graphGt;9288;885894;subset1000000
graphGt;6135;312565;subset1000000
graphGt;249691;24925;subset1000000
graphGt;255676;8444;subset1000000
graphGt;3738;744915;subset1000000
graphGt;3098;368509;subset1000000
graphGt;17439;492366;subset1000000
graphGt;19288;698591;subset1000000
graphGt;5394;15038;subset1000000
graphGt;2731;509664;subset1000000
graphGt;19205;44530;subset1000000
graphGt;136662;184485;subset1000000
graphGt;3176;909589;subset1000000
graphGt;8824;435065;subset1000000
graphGt;176698;135010;subset1000000
graphGt;2999;35635;subset1000000
graphGt;2239;944839;subset1000000
graphGt;52002;1039;subset1000000
graphGt;10686;26591;subset1000000
graphGt;775234;855091;subset1000000
graphGt;6373;147409;subset1000000
graphGt;18103;184742;subset1000000
graphGt;3292;592916;subset1000000
graphGt;3511;62297;subset1000000
graphGt;2783;996434;subset1000000
graphGt;1921091;41466;subset1000000
graphGt;20579;112581;subset1000000
graphGt;3265;800365;subset1000000
graphGt;208820;49115;subset1000000
graphGt;13030;32349;subset1000000
graphGt;5057;116994;subset1000000
graphGt;972653;8229;subset1000000
graphGt;2710;738263;subset1000000
graphGt;5247;846207;subset1000000
graphGt;609055;27306;subset1000000
graphGt;4987;208927;subset1000000
graphGt;49657;503321;subset1000000
graphGt;2332;641444;subset1000000
graphGt;5769;59522;subset1000000
graphGt;63518;43421;subset1000000
graphGt;17957;131183;subset1000000
graphGt;20744;960014;subset1000000
graphGt;4117;433940;subset1000000
graphGt;3068;714476;subset1000000
graphGt;40712;1648;subset1000000
graphGt;3426;491939;subset1000000
graphGt;3828;116091;subset1000000
graphGt;2481;561708;subset1000000
graphGt;5508;710088;subset1000000
graphGt;7844;828268;subset1000000
graphGt;6094;53510;subset1000000
graphGt;54689;49848;subset1000000
graphGt;7554;319618;subset1000000
graphGt;2348712;40348;subset1000000
graphGt;7545;75294;subset1000000
graphGt;1561663;1781;subset1000000
graphGt;8032;557585;subset1000000
graphGt;2449;476883;subset1000000
graphGt;10269;501498;subset1000000
graphGt;2541427;28389;subset1000000
graphGt;10058;842633;subset1000000
graphGt;7509;151929;subset1000000
graphGt;3109;333172;subset1000000
graphGt;1572273;336286;subset1000000
graphGt;86403;373342;subset1000000
graphGt;55698;171401;subset1000000
graphGt;3579;977018;subset1000000
graphGt;3837;239593;subset1000000
graphGt;36871;131669;subset1000000
graphGt;8490;946661;subset1000000
graphGt;2892;292005;subset1000000
graphGt;7389;78530;subset1000000
graphGt;2543;171978;subset1000000
graphGt;5703;545128;subset1000000
graphGt;12405;161173;subset1000000
graphGt;10611;22762;subset1000000
graphGt;5013;168276;subset1000000
graphGt;61683;2838;subset1000000
graphGt;430142;207020;subset1000000
graphGt;10056;68225;subset1000000
graphGt;3042;664368;subset1000000
graphGt;2504;985607;subset1000000
graphGt;6398;663452;subset1000000
graphGt;4428;440514;subset1000000
graphGt;8730;666759;subset1000000
graphGt;4163;777635;subset1000000
graphGt;4621;95681;subset1000000
graphGt;1977;979261;subset1000000
graphGt;8037;499767;subset1000000
graphGt;161707;1342;subset1000000
graphGt;7774;231460;subset1000000
graphGt;560568;891723;subset1000000
graphGt;130226;475210;subset1000000
graphGt;276454;833;subset1000000
graphGt;4720;316447;subset1000000
graphGt;3180;945975;subset1000000
graphGt;3759;872306;subset1000000
graphGt;18449;103305;subset1000000
graphGt;7445;13648;subset1000000
graphGt;3417;685100;subset1000000
graphGt;11369;717154;subset1000000
graphGt;3446;14332;subset1000000
graphGt;2706;469424;subset1000000
graphGt;127706;3357;subset1000000
graphGt;83334;7922;subset1000000
graphGt;23896;127367;subset1000000
graphGt;8146;87066;subset1000000
graphGt;6238;694686;subset1000000
graphGt;2400;545988;subset1000000
graphGt;5561;868000;subset1000000
graphGt;5870;632139;subset1000000
graphGt;501127;370731;subset1000000
graphGt;7847;505840;subset1000000
graphGt;3301;184820;subset1000000
graphGt;5735;192401;subset1000000
graphGt;433043;498162;subset1000000
graphGt;55559;206312;subset1000000
graphGt;5195;970016;subset1000000
graphGt;3135;609431;subset1000000
graphGt;3134;218931;subset1000000
graphGt;6205;726105;subset1000000
graphGt;4372;899264;subset1000000
graphGt;165382;38022;subset1000000
graphGt;9146;741375;subset1000000
graphGt;4242;126203;subset1000000
graphGt;4158;208849;subset1000000
